Date,close,high,low,open,volume,rsi,ema_20,ema_50,atr,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2020-09-11,12.12614917755127,12.612610574725382,11.858246276405783,12.446137258689868,636928000,49.25100847685617,12.413251387065412,11.471603731674744,0.6572942746299636,0.3440230033245282,-0.18633600550423524,0.5303590088287634
2020-09-14,12.831665992736816,13.273020068340417,12.59142659294428,13.039758568536314,1201744000,55.76106471327188,12.453100397129354,11.524939506618354,0.6922640329270481,0.33909081772135075,-0.1530145528859302,0.49210537060728093
2020-09-15,12.950041770935059,13.256821236776068,12.787306500721442,13.238130162189842,727556000,56.7632556479058,12.500428147015612,11.580825869924892,0.6763533688647322,0.34080536894013136,-0.12104000133371967,0.46184537027385103
2020-09-16,12.475042343139648,13.051469093855214,12.474295118524273,12.916396361282892,556384000,51.701896020501614,12.498010451408376,11.615893182599981,0.6692691264694614,0.3003731641855225,-0.12917776487066285,0.42955092905618536
2020-09-17,12.424206733703613,12.550058975439136,11.996808402477319,12.094000865150567,792512000,51.17596885373002,12.490981525912686,11.647591753231497,0.660982086933201,0.26121719259444376,-0.1346669891693933,0.39588418176383705
2020-09-18,12.15081787109375,12.592670028470243,11.950950501914122,12.554042509577428,698460000,48.32874186616568,12.4585849873585,11.667326110794722,0.6596061897634097,0.205753804813817,-0.1521043015600161,0.3578581063738331
2020-09-21,12.477787017822266,12.483020443369432,11.866968777052533,11.88740432937985,721044000,51.7838317587806,12.460413752164573,11.699108891462469,0.6564951523743733,0.18603781976957556,-0.137456229283406,0.32349404905298157
2020-09-22,12.597906112670898,12.608123888333473,12.117177260031074,12.535354084103151,646452000,53.0264944155548,12.473508262688986,11.73435584131378,0.6446702577978037,0.17805288384227147,-0.11635293216856812,0.2944058160108396
2020-09-23,12.085526466369629,12.686875066180855,12.04116736498731,12.535852009546938,647012000,47.41312485822517,12.436557615420476,11.748127238374794,0.6447443608974996,0.12889419719892814,-0.1324092950495292,0.26130349224845734
2020-09-24,12.309070587158203,12.529872669499609,11.976123939065822,12.034190722797042,731240000,49.90475343344878,12.424415993681212,11.770125016758458,0.6382446730072345,0.10674325636236048,-0.1236481887088775,0.230391445071238
2020-09-25,12.833161354064941,12.842880979305574,12.207142005563057,12.408255730099048,588016000,55.25725169479826,12.463344123241567,11.811812716260674,0.6380656944883263,0.12997989373524632,-0.08032924106879333,0.21030913480403965
2020-09-28,12.993902206420898,13.010599730507748,12.709800926062767,12.999135631045021,573808000,56.782444189592454,12.513873464496742,11.858169166855193,0.613975202342373,0.15952661615282437,-0.04062601492097223,0.2001526310737966
2020-09-29,13.184049606323242,13.400365419926244,12.892472305711268,12.896708479699319,621460000,58.58110518371336,12.577699763718313,11.910164478206882,0.6063979103332732,0.1960262440658962,-0.0033011096063203516,0.19932735367221655
2020-09-30,13.48784351348877,13.579553477522746,13.108792330522316,13.116019306510315,689184000,61.348843106555755,12.664380120839308,11.972034244296369,0.596709570095213,0.24662317312705362,0.03783665556386964,0.20878651756318398
2020-10-01,13.571575164794922,13.719357377715982,13.418309501756923,13.714623053585889,525004000,62.10056037448591,12.75077964883508,12.034761339217882,0.5755908776569163,0.29013356924067857,0.06507764134199567,0.2250559278986829
2020-10-02,13.021069526672363,13.476877623237657,13.009854499558205,13.183306677405055,552496000,54.58407552100677,12.776521541962438,12.073440091667079,0.5746001481983306,0.2770015657844169,0.0415565103085872,0.23544505547582972
2020-10-05,13.599489212036133,13.601233687205514,13.181062344978049,13.194270921546652,479820000,60.054855413344576,12.85489941530279,12.133285155210963,0.5749975776508178,0.309697987370102,0.05940234551541784,0.25029564185468417
2020-10-06,13.693190574645996,14.09741250205041,13.621916178803843,13.786395919465548,784420000,60.877023280337866,12.93473666857357,12.194457916757436,0.569492271391065,0.3392602726682785,0.07117170465087547,0.26808856801740305
2020-10-07,13.919976234436035,14.074737334108889,13.819792968638426,13.955613915301411,418084000,62.86901417092924,13.02856900817952,12.26212530176444,0.556067591967624,0.3766465571139932,0.08684639127727212,0.2898001658367211
2020-10-08,13.795119285583496,14.040094914623563,13.714624359696066,14.03062436412646,378900000,61.02672692173026,13.101573796503708,12.3222427128946,0.5395963750361864,0.39168543867024574,0.08150821826681975,0.310177220403426
2020-10-09,13.719359397888184,13.780666052397772,13.617681691548734,13.723596523541781,346892000,59.88011977584224,13.160410520445087,12.377031602502191,0.5137278906789419,0.3929608626526395,0.06622691379937079,0.32673394885326873
2020-10-12,14.181150436401367,14.301769256477742,13.868639335295843,13.945396247707503,434744000,64.28501786738234,13.257623845774257,12.447781360694316,0.5186337455297002,0.42631997154983914,0.0796688181572563,0.34665115339258284
2020-10-13,14.203329086303711,14.303263268238275,13.974552820948032,14.251427164697901,344604000,64.48668805476294,13.347691011538966,12.516626369541743,0.5050677956554532,0.44936691530424255,0.08217260952932776,0.3671943057749148
2020-10-14,14.050811767578125,14.297530937265298,13.915988081551372,14.24544575809428,276100000,61.8982465741144,13.414654893066507,12.576790502798072,0.49624458565962987,0.4501360234151477,0.06635337411218628,0.3837826493029614
2020-10-15,13.925954818725586,13.961591541202662,13.724342005426598,13.767206653022203,267224000,59.78270257714955,13.463350124081657,12.629698907344249,0.4841178125519083,0.4356487472583588,0.04149287836431792,0.39415586889404086
2020-10-16,13.767955780029297,14.076978854570742,13.74901562850576,13.99249587281889,242392000,57.12213346475671,13.49236018655286,12.67433643176327,0.47296391351712785,0.40672974721378097,0.010059102655792074,0.3966706445579889
2020-10-19,13.455194473266602,13.93941224406965,13.364480823563948,13.859166394923227,298068000,52.17238688079674,13.488820594811312,12.704958315743793,0.4802473068734546,0.3544876942494799,-0.03374636024680722,0.3882340544962871
2020-10-20,13.602479934692383,13.7562437743147,13.464416371504672,13.540675128663521,229212000,54.18569920441153,13.499645293847605,12.740155241977071,0.46744744931450066,0.32126683264760203,-0.05357377747894809,0.3748406101265501
2020-10-21,13.482108116149902,13.748017425435206,13.435007294119284,13.582042285326583,219596000,52.24986894006444,13.497975086447823,12.769251433121104,0.45641621231460217,0.2819756212792388,-0.07429199107784906,0.35626761235708787
2020-10-22,13.318873405456543,13.568832390858473,13.190030400350476,13.479864180122386,290480000,49.6589575093814,13.480917783496274,12.790805235957789,0.4508723393284161,0.23495693891219815,-0.0970485387559118,0.33200547766810995
2020-10-23,13.547402381896973,13.550393182013844,13.249345288495318,13.407594359777686,233484000,53.16075248313552,13.487249650010625,12.82047571226913,0.4401705931991382,0.21367159969210547,-0.09466710238080356,0.30833870207290903
2020-10-26,13.099818229675293,13.649579792696025,12.997392352414028,13.384667711577912,336896000,46.35900197504875,13.4503514195025,12.831430320794864,0.4553146537050567,0.1588553291892545,-0.11958669830692364,0.27844202749617813
2020-10-27,13.354515075683594,13.399622357059707,13.149911421050136,13.264050487324349,250520000,50.259110357722804,13.441224148662604,12.85194344843756,0.44420675896786793,0.13441548868552466,-0.11522123104852278,0.24963671973404744
2020-10-28,12.587189674377441,13.218194335892415,12.569246774303116,13.156389534597933,376520000,40.66613344028437,13.359887532064016,12.841560947494026,0.4685682977116258,0.052524521933843715,-0.15768975824016299,0.2102142801740067
2020-10-29,12.982938766479492,13.15115654997992,12.70980245234301,12.798023456887062,320080000,46.353426719669,13.323987649627394,12.847105175689535,0.4753824818466867,0.019336090692846142,-0.15270255158492846,0.1720386422777746
2020-10-30,12.494484901428223,12.89571515549581,12.261222419524849,12.809488644305967,416820000,41.11509947656254,13.24498738789414,12.833276929640073,0.49297775792582643,-0.04585157647376725,-0.17431217500123347,0.12846059852746622
2020-11-02,12.541085243225098,12.796277680058376,12.355920877552483,12.61784213912138,299652000,41.79095134205631,13.177949088401851,12.821818432133602,0.48921911825297404,-0.09268460380884136,-0.17691616186904607,0.08423155806020471
2020-11-03,12.978452682495117,13.063682887469264,12.563016632474788,12.668433313890562,272900000,47.841748877813224,13.158949430696449,12.827960951755623,0.4916032986809164,-0.09343120153633144,-0.14213020767722895,0.04869900614089749
2020-11-04,13.75075912475586,13.783905100563205,13.294951096689376,13.347036272004377,410228000,56.45038469951555,13.215312258702106,12.864149115402691,0.5140210929228572,-0.03134290861785338,-0.0640335318070007,0.03269062318914732
2020-11-05,14.115357398986816,14.293792964075415,13.946890534905274,14.117850049572407,319028000,59.82179407140917,13.301030843491127,12.913216106915794,0.5160934319511928,0.04674371208163386,0.011242471113989232,0.03550124096764463
2020-11-06,14.516090393066406,14.542755669985283,13.851193438556013,14.065265730682986,383348000,63.1944045923108,13.416750800593533,12.976073922058955,0.5286269176281984,0.1393573009085891,0.08308484795275559,0.056272452955833524
2020-11-09,13.587775230407715,14.6451809486513,13.567838779939635,14.506619243028116,582976000,52.252191124657884,13.433038841528216,13.000062208660868,0.5678208641341602,0.13627605637677753,0.06400288273675521,0.07227317364002232
2020-11-10,12.72973918914795,13.563601087866017,12.588435764036982,13.563601087866017,644068000,44.570319068670095,13.366057922253905,12.989461305934872,0.5986436214367725,0.0638616528809699,-0.0067292166072419335,0.07059086948821183
2020-11-11,13.37569808959961,13.392644692449075,12.907428639416796,13.012596256393248,404744000,50.473477479465394,13.366976033429687,13.004607846470744,0.6032337558556549,0.05792843817947535,-0.010129945046989192,0.06805838322646454
2020-11-12,13.414321899414062,13.722596738121387,13.274015740941245,13.436501921931828,365812000,50.81080107091253,13.371485163523436,13.020675064233227,0.5921871302359755,0.05570085663866564,-0.009886021270239131,0.06558687790890477
2020-11-13,13.255077362060547,13.625655192905109,13.018076883230666,13.58428594217903,346312000,49.319312228708974,13.360398706241256,13.029867311206848,0.593286500195866,0.04061756491166868,-0.019975450397788877,0.06059301530945756
2020-11-16,13.472640991210938,13.606467432541349,13.114523521877004,13.130971023574494,413776000,51.417527366960215,13.371088447666938,13.047230984932499,0.5860477438007574,0.045692796055943674,-0.011920175402811109,0.05761297145875478
2020-11-17,13.379931449890137,13.55338264099066,13.261805306020042,13.509770768324225,312028000,50.458860373678185,13.371930638354861,13.060278061989662,0.5650141431700333,0.041752768202581336,-0.012688162604938762,0.0544409308075201
2020-11-18,13.386411666870117,13.562853664158515,13.143430545915464,13.422796566288316,510924000,50.52829295028729,13.373309783927743,13.073067615122229,0.5546147842466774,0.03870697715686511,-0.01258716292052399,0.0512941400773891
2020-11-19,13.397876739501953,13.444977567044422,13.058699445144363,13.171094026592812,565936000,50.660048208374974,13.37564949398243,13.085805227843002,0.5425907369362047,0.036794161166813666,-0.011599983128460348,0.048394144295274014
2020-11-20,13.046487808227539,13.451955146489949,13.023808681876831,13.411583145369244,341088000,46.566667233946056,13.344300762005775,13.084263368250237,0.5344161460559843,0.00684518362375286,-0.03323916853721692,0.04008435216096978
2020-11-23,13.098572731018066,13.340307533900381,12.974464979112954,13.129724206448,361356000,47.24707883904428,13.320898092387896,13.08482451973133,0.5223751752510875,-0.012542200195911235,-0.04210124188550481,0.029559041689593578
2020-11-24,12.916897773742676,13.120503208532503,12.844377045037543,13.101064907711441,346500000,45.090277792357526,13.282421871564543,13.078239157143539,0.5047859601256497,-0.042081404051566906,-0.05731235659292839,0.01523095254136148
2020-11-25,13.193023681640625,13.227664107698024,12.978951400504695,12.991411800755374,259916000,48.90784030720419,13.273907758238455,13.082740511045385,0.4909274153991996,-0.04271795682352142,-0.04635912749190632,0.003641170668384902
2020-11-27,13.219438552856445,13.365228168197541,13.12897493434627,13.332830370269797,167276000,49.2711840295198,13.26872021486874,13.088101218567386,0.4727364024314905,-0.04062269696867915,-0.035411094109651244,-0.005211602859027909
2020-11-30,13.359249114990234,13.370215066759313,12.931352638422043,13.22318004895571,286952000,51.247412878302406,13.277342014880311,13.0987344694075,0.47031683285333187,-0.02736519557921646,-0.017722874176150843,-0.00964232140306562
2020-12-01,13.347783088684082,13.48609570066497,13.186542278368222,13.449710804119883,296948000,51.07169319951919,13.284050688575908,13.10850108192815,0.45811944638500446,-0.01758107897566319,-0.006351006058078056,-0.011230072917585134
2020-12-02,13.501794815063477,13.63038779166752,13.192522745646151,13.30840624977212,283360000,53.38381506865508,13.304788224431867,13.123924365580516,0.4566727035018876,0.0025707293448604673,0.011040641809956482,-0.008469912465096015
2020-12-03,13.357709884643555,13.620955227906979,13.290901954891696,13.548662227713455,199520000,50.95770846582005,13.309828382547266,13.133092425151615,0.4476284584671301,0.0068359325329101495,0.012244675998404932,-0.005408743465494782
2020-12-04,13.519497871398926,13.521242861894294,13.350481990906417,13.410060816255628,202244000,53.512463133251394,13.329796905295042,13.148245579906412,0.4278522022186121,0.023005877762917848,0.022731696982730105,0.000274180780187744
2020-12-07,13.56785774230957,13.692002161308737,13.46141332691698,13.562373622565351,223244000,54.27914698578517,13.352469365963094,13.164700958824183,0.41376196165955115,0.03927023050565026,0.031196839780370016,0.008073390725280247
2020-12-08,13.31184196472168,13.559880694269241,13.243537241523532,13.54616991993234,271920000,49.61414754926732,13.348600089654386,13.170471194349574,0.4073732858828717,0.031142521986469163,0.018455305008951133,0.01268721697751803
2020-12-09,12.893789291381836,13.375657659277737,12.831467938222275,13.262482439496566,401300000,43.10016654490388,13.305284775533192,13.159620923644958,0.41714588839519956,-0.008929172555514953,-0.017293111626426386,0.008363939070911434
