Date,close,high,low,open,volume,rsi,ema_20,ema_50,atr,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2024-07-15,252.63999938964844,265.6000061035156,251.72999572753906,255.97000122070312,146912900,70.75427788215322,224.79160483511964,202.3474155538745,12.562536868421413,19.95583364905383,3.1898198280887797,16.76601382096505
2024-07-16,256.55999755859375,258.6199951171875,245.8000030517578,255.30999755859375,126332500,72.02182549155711,227.8171660468791,204.4733991619027,12.580926525350575,19.98341152683949,2.573918164699549,17.40949336213994
2024-07-17,248.5,258.4700012207031,246.17999267578125,252.72999572753906,115584800,65.71514099907466,229.78695975670013,206.1999325281026,12.560146669605668,19.13432417254623,1.3798646483250323,17.754459524221197
2024-07-18,249.22999572753906,257.1400146484375,247.1999969482422,251.08999633789062,110869000,66.0054870308994,231.63867746820858,207.88738598690406,12.372994600362071,18.309263093487175,0.44384285541278246,17.865420238074393
2024-07-19,239.1999969482422,249.44000244140625,236.8300018310547,247.7899932861328,87403900,58.655485850759995,232.3588031329737,209.1153315147997,12.389923601075607,16.65408128455411,-0.9690711628162276,17.623152447370337
2024-07-22,251.50999450683594,253.2100067138672,243.75,244.2100067138672,101225400,63.95987552729494,234.18272612096058,210.77786731840897,12.505644041400563,16.149490427134793,-1.1789296161884373,17.32842004332323
2024-07-23,246.3800048828125,255.75999450683594,245.6300048828125,253.60000610351562,111928200,60.477659522042416,235.34437171732742,212.17402957583656,12.33595444015934,15.160885991318537,-1.734027241603755,16.894913232922292
2024-07-24,215.99000549316406,225.99000549316406,214.7100067138672,225.4199981689453,167942900,44.88691796949372,233.50109874359757,212.32367569024157,13.716957563644051,11.789291271304563,-4.084497569294184,15.873788840598747
2024-07-25,220.25,226.0,216.22999572753906,216.8000030517578,100636500,46.95138923657561,232.23908933944543,212.63451193768307,13.452174488157759,9.35320618042806,-5.216466128136551,14.569672308564611
2024-07-26,219.8000030517578,222.27999877929688,215.3300018310547,221.19000244140625,94604100,46.75216549651106,231.05441445490374,212.9155115892154,12.987733235306646,7.3021060685661325,-5.814052991998784,13.116159060564916
2024-07-29,232.10000610351562,234.27000427246094,224.6999969482422,224.89999389648438,129201800,52.66451146728187,231.15399461191438,213.66784470742328,13.093609519977823,6.593100742107225,-5.218446654766154,11.81154739687338
2024-07-30,222.6199951171875,232.41000366210938,220.0,232.25,100560300,48.22047440032756,230.34123275527372,214.01890942937484,13.044780530130078,5.206236994637663,-5.284248321788574,10.490485316426238
2024-07-31,232.07000732421875,234.67999267578125,226.7899932861328,227.89999389648438,67497000,52.52143450263148,230.5058779523161,214.72679562132953,12.974438889306056,4.814179625020017,-4.541044553124978,9.355224178144995
2024-08-01,216.86000061035156,231.8699951171875,214.3300018310547,227.69000244140625,83861900,45.911321820533246,229.2062705864147,214.81045071893826,13.314836503867342,3.2388158554097117,-4.893126658188228,8.13194251359794
2024-08-02,207.6699981689453,216.1300048828125,205.77999877929688,214.8800048828125,82880100,42.43612868527529,227.15519702284618,214.53043297187972,13.155205455809297,1.234541301495625,-5.517920969681852,6.752462271177477
2024-08-05,198.8800048828125,203.8800048828125,182.0,185.22000122070312,100308800,39.366777284874445,224.4623215809382,213.9166906938771,14.049119221033298,-1.051024167290933,-6.242789150774728,5.191764983483795
2024-08-06,200.63999938964844,202.89999389648438,192.6699981689453,200.75,73783900,40.29790209607268,222.19352899129157,213.39603613292695,13.776324685783711,-2.6893334580479973,-6.3048787532254345,3.6155452951774367
2024-08-07,191.75999450683594,203.49000549316406,191.47999572753906,200.77000427246094,71159800,37.19433841459236,219.29509713562913,212.54756391229594,13.650159334343805,-4.650637896352123,-6.612946553223647,1.962308656871525
2024-08-08,198.83999633789062,200.6999969482422,192.0399932861328,195.6999969482422,65033900,41.089923202903094,217.34699229774927,212.01001224271144,13.313719556276837,-5.569487234468085,-6.025436713071688,0.45594947860360313
2024-08-09,200.0,200.8800048828125,195.11000061035156,197.0500030517578,58648300,41.727668021008036,215.6948977932017,211.53903137044824,12.774882750289988,-6.13337759488104,-5.2714616587877146,-0.8619159360933255
2024-08-12,197.49000549316406,199.25999450683594,194.6699981689453,199.02000427246094,64044900,40.70092969588345,213.96109852653146,210.9880891791822,12.243105541773181,-6.705503477859537,-4.674870033412969,-2.030633444446568
2024-08-13,207.8300018310547,208.49000549316406,197.05999755859375,198.47000122070312,76247400,46.53700927991778,213.37718455553366,210.86424261651052,12.18502714125869,-6.252491245513994,-3.3774862408539406,-2.8750050046600535
2024-08-14,201.3800048828125,208.44000244140625,198.75,207.38999938964844,70250000,43.65103987468548,212.2345960152745,210.49231172499296,12.00681109126923,-6.340843341450437,-2.772670669432307,-3.56817267201813
2024-08-15,214.13999938964844,215.8800048828125,204.82000732421875,205.02000427246094,89848500,50.22704763505737,212.41606300331011,210.63535830007748,12.184896013321428,-5.319913446365888,-1.401392619478206,-3.918520826887682
2024-08-16,216.1199951171875,219.8000030517578,210.8000030517578,211.14999389648438,88765100,51.179142587288325,212.768818442727,210.85044209682692,11.957403440941325,-4.301465425554483,-0.3063556789334405,-3.995109746621042
2024-08-19,222.72000122070312,222.97999572753906,214.08999633789062,217.07000732421875,76435200,54.31614175117984,213.71655013586758,211.31591500364559,11.738303151563263,-2.9280203021248496,0.8536715555969541,-3.7816918577218037
2024-08-20,221.10000610351562,228.22000122070312,219.55999755859375,224.8800048828125,74001200,53.40899518764842,214.41973641850072,211.69960485069933,11.518424616602273,-1.9478219349727226,1.467095938199265,-3.4149178731719876
2024-08-21,223.27000427246094,224.66000366210938,218.86000061035156,222.6699981689453,70146000,54.50507417768879,215.26261907125883,212.1533460044939,11.109965933399097,-0.9845575832998179,1.944288231897736,-2.928845815197554
2024-08-22,210.66000366210938,224.8000030517578,210.32000732421875,223.82000732421875,79514500,47.510380380159226,214.82427474657794,212.09478355969452,11.350682347266238,-1.2245692358542044,1.3634212634746796,-2.587990499328884
2024-08-23,220.32000732421875,221.47999572753906,214.2100067138672,214.4600067138672,81525200,52.53551198201857,215.34767784921038,212.41734135438176,11.312775898563627,-0.628058765683221,1.5679453869165307,-2.196004152599752
2024-08-26,213.2100067138672,219.08999633789062,211.00999450683594,218.75,59301200,48.830082896075346,215.14409012203484,212.44842627044,11.169721392764998,-0.720729428731886,1.1802197790942928,-1.9009492078261787
2024-08-27,209.2100067138672,215.66000366210938,206.94000244140625,213.25,62821400,46.82895414168452,214.57893932125697,212.3214294250842,10.994741380474865,-1.1042095273742234,0.6373917443615644,-1.7416012717357878
2024-08-28,205.75,211.83999633789062,202.58999633789062,209.72000122070312,64116400,45.10695582390395,213.73808795732774,212.06372631037502,10.870116996155232,-1.668085245338375,0.0588128211179304,-1.7268980664563054
2024-08-29,206.27999877929688,214.88999938964844,205.97000122070312,209.8000030517578,62308800,45.43792818517403,213.02779374989623,211.836913466019,10.746537167119033,-2.048579591886778,-0.257345220344378,-1.7912343715424
2024-08-30,214.11000061035156,214.57000732421875,207.02999877929688,208.6300048828125,63370600,50.21382416068197,213.13086106993958,211.9260541383458,10.571070836962095,-1.6987265310996804,0.07400627235417567,-1.772732803453856
2024-09-03,210.60000610351562,219.89999389648438,209.63999938964844,215.25999450683594,76714200,48.17799205900707,212.88982726361348,211.87405225462697,10.548851099095941,-1.6852659850898704,0.06997345469118876,-1.7552394397810591
2024-09-04,219.41000366210938,222.22000122070312,210.57000732421875,210.58999633789062,80651800,53.2962742101085,213.5107964444226,212.16957976080275,10.627504156052257,-0.9527228348514427,0.6420132839436932,-1.5947361187951359
2024-09-05,230.1699981689453,235.0,222.25,223.49000549316406,119355000,58.66584962870399,215.09738708485335,212.87547852190636,10.981967883326426,0.4904113641410959,1.6681179863489854,-1.1777066222078896
2024-09-06,210.72999572753906,233.60000610351562,210.50999450683594,232.60000610351562,112177000,47.94153991961794,214.6814450508234,212.79134194173508,11.846828148565946,0.06471390233767238,0.9939364196364496,-0.9292225172987773
2024-09-09,216.27000427246094,219.8699951171875,213.6699981689453,216.1999969482422,67443500,50.707003872358264,214.83273640526508,212.92776007235182,11.653483237214695,0.17239077314260953,0.8812906323531094,-0.7088998592104999
2024-09-10,226.1699981689453,226.39999389648438,218.63999938964844,220.07000732421875,78891100,55.27891893723146,215.91247562085368,213.44706352712018,11.544662264843891,1.0445315294968793,1.4027451109659035,-0.35821358146902404
2024-09-11,228.1300048828125,228.47000122070312,216.8000030517578,224.5500030517578,83548600,56.14613659567421,217.07604983627832,214.02286514891205,11.553614829422564,1.8722830106014499,1.7843972736563791,0.08788573694507074
2024-09-12,229.80999755859375,231.4499969482422,223.8300018310547,224.66000366210938,71894900,56.91731191934446,218.2888067622131,214.64196838066428,11.272641992834345,2.633486202006708,2.0364803720493097,0.5970058299573981
2024-09-13,230.2899932861328,232.6699981689453,226.32000732421875,228.0,59515100,57.14916837176489,219.4317769073483,215.25561641617284,10.921024053683789,3.2381494874753685,2.1129149260143762,1.1252345614609922
2024-09-16,226.77999877929688,229.9600067138672,223.52999877929688,229.3000030517578,54323000,54.82560985834049,220.13160756181958,215.70755297943262,10.623807657480372,3.394986978536849,1.8158019336606857,1.5791850448761635
2024-09-17,227.8699951171875,234.57000732421875,226.5500030517578,229.4499969482422,66761600,55.431611657757834,220.868596852807,216.18451149463868,10.437821701407556,3.566127319245396,1.5895538194953862,1.97657349975001
2024-09-18,227.1999969482422,235.67999267578125,226.8800048828125,230.08999633789062,78010200,54.943709372713954,221.47158733808655,216.61649131634863,10.3208335650905,3.606124856816308,1.3036410856530383,2.3024837711632697
2024-09-19,243.9199981689453,244.24000549316406,232.1300048828125,234.0,102694600,63.56290059848297,223.60953122673976,217.687217075274,10.800774635078456,4.93015579010526,2.1021376151535924,2.828018174951668
2024-09-20,238.25,243.99000549316406,235.9199981689453,241.52000427246094,99879100,59.41223032347065,225.00386158609786,218.4936007193809,10.605719827159906,5.459010305101202,2.1047937041196274,3.354216600981575
2024-09-23,250.0,250.0,241.9199981689453,242.61000061035156,86927200,64.57480563871134,227.38444619694567,219.72914578920913,10.687454125219912,6.748466004256386,2.7153995226198493,4.033066481636537
2024-09-24,254.27000427246094,257.19000244140625,249.0500030517578,254.0800018310547,88491000,66.25461768892333,229.94497553747092,221.08368925914058,10.505493072679092,8.022444844369119,3.1915026901860655,4.830942154183053
2024-09-25,257.0199890136719,257.04998779296875,252.27999877929688,252.5399932861328,65034300,67.32909266244042,232.52354824949006,222.49295591618102,10.095814211321434,9.148524543535558,3.4540659114820036,5.694458632053554
2024-09-26,254.22000122070312,261.75,251.52999877929688,260.6000061035156,67142200,65.05770517516284,234.5898771038913,223.73715377126032,10.104684711991554,9.703163178559805,3.206963637205,6.496199541354805
2024-09-27,260.4599914550781,260.70001220703125,254.1199951171875,257.3800048828125,70988100,67.67492646287559,237.05369751829005,225.1772650529787,9.852922738980997,10.524908758274677,3.222967373535896,7.301941384738781
2024-09-30,261.6300048828125,264.8599853515625,255.77000427246094,259.0400085449219,80705700,68.15654240851644,239.39429821967315,226.6067842619918,9.798426906132466,11.142118944499941,3.072142047808928,8.069976896691013
2024-10-01,258.0199890136719,263.9800109863281,248.52999877929688,262.6700134277344,87397600,64.94150074822733,241.16817353338732,227.83867464441064,10.20211157048238,11.210733990363195,2.5126056749377454,8.69812831542545
2024-10-02,249.02000427246094,251.16000366210938,241.5,247.5500030517578,93983900,57.64136916900852,241.9159669371086,228.66931502198125,10.6533885307102,10.418787064143942,1.3765269989747928,9.042260065169149
2024-10-03,240.66000366210938,249.7899932861328,237.80999755859375,244.47999572753906,80729200,51.81481801185335,241.7963513871087,229.13953810590786,10.74814618762655,9.01268857395388,-0.023657192972216023,9.036345766926097
2024-10-04,250.0800018310547,250.9600067138672,244.5800018310547,246.69000244140625,86573200,57.07949026143899,242.58527047700832,229.96073276179598,10.716135963635924,8.559788601396576,-0.3812457324236167,8.941034333820193
2024-10-07,240.8300018310547,249.8300018310547,240.6999969482422,249.0,68113300,51.16757417016617,242.41810203453656,230.38697860764927,10.620698029291393,7.369513254220379,-1.2572168636798509,8.62673011790023
2024-10-08,244.5,246.2100067138672,240.55999755859375,243.55999755859375,56303200,53.23704322603007,242.61637803124736,230.94043042695716,10.265648824004396,6.645741673707931,-1.5847907553538398,8.230532429061771
2024-10-09,241.0500030517578,247.42999267578125,239.50999450683594,243.82000732421875,66289500,51.0469723338145,242.46719946177217,231.33688425538074,10.098102348643033,5.727735787991293,-2.0022373128563835,7.729973100847676
2024-10-10,238.77000427246094,242.7899932861328,232.33999633789062,241.80999755859375,83087100,49.594920785857276,242.1150856342187,231.62837915801134,10.12323767718583,4.761346820628461,-2.374901024175373,7.136247844803834
2024-10-11,217.8000030517578,223.33999633789062,214.3800048828125,220.1300048828125,142628900,38.69319679516454,239.79936348350813,231.0860898989426,11.142292085218873,2.2771234944547416,-3.8872994802792746,6.164422974734016
2024-10-14,219.16000366210938,221.91000366210938,213.74000549316406,220.1300048828125,86291900,39.62018685466754,237.83371016718445,230.6184002425962,10.929985376913619,0.41333462953807043,-4.600870676156757,5.014205305694827
2024-10-15,219.57000732421875,224.25999450683594,217.1199951171875,220.00999450683594,62988800,39.915147937132616,236.0943098964258,230.18512993207162,10.659272092108964,-1.0189023329438953,-4.826486110910978,3.807583777967083
