Date,close,high,low,open,volume,rsi,ema_20,ema_50,atr,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2017-08-10,36.21050262451172,37.301571894907305,36.04963902653811,37.278256989530945,163217200,57.281727859743704,35.685053656044005,34.94390899609269,0.6799428243176556,0.6552964422347287,0.15320970178475068,0.502086740449978
2017-08-11,36.71406936645508,36.96818901629287,36.38535198361389,36.508913149953436,105028400,60.966499871058524,35.783055152273626,35.01332704983239,0.6854959362793337,0.6541923473240487,0.12168448549925648,0.5325078618247923
2017-08-14,37.2666130065918,37.35054170797339,37.01016320866023,37.14305180141279,88490800,64.57706900595781,35.924346376494405,35.101691204999426,0.6819942509392608,0.6899496875921187,0.12595346061386115,0.5639962269782576
2017-08-15,37.674591064453125,37.81446983217427,37.33421263735661,37.45544374859917,117862000,67.00398407739617,36.09103634677619,35.202589238703496,0.6724130062709187,0.7426472814481571,0.1429208435759196,0.5997264378722375
2017-08-16,37.5230598449707,37.88674970429978,37.33655122144509,37.75386466678621,110686400,65.21675882426874,36.22741953708043,35.29358808600809,0.6636833974554738,0.7633833926706899,0.13092556383876186,0.632457828831928
2017-08-17,36.80265426635742,37.46708977173659,36.79799057498289,37.42279359706408,111762400,57.380597568012455,36.28220379701157,35.352767151904146,0.6680681026363552,0.7134618565292214,0.06480322215783463,0.6486586343713868
2017-08-18,36.7187385559082,37.185008251856246,36.5368936590769,36.80266724347307,109712400,56.52855183677522,36.323778535954105,35.406334657943525,0.6666428519322829,0.6595247916927534,0.008692925857093248,0.6508318658356601
2017-08-21,36.65113830566406,36.809668326289646,36.161553604591084,36.71874585978823,105474000,55.809605456011134,36.354955656878865,35.4551504872659,0.6653194140584456,0.604357842964447,-0.03717921829697057,0.6415370612614175
2017-08-22,37.25027847290039,37.3015684140581,36.83996250099347,36.88891881741825,86418400,60.593300836306554,36.440224496499965,35.525547663173136,0.6642558922252738,0.6020432629373147,-0.03159503865928226,0.633638301596597
2017-08-23,37.29692077636719,37.41115815945632,37.04047451754638,37.084770718282094,77596400,60.94772086762134,36.52181461839208,35.59501327545525,0.6432864457741787,0.5970897072047165,-0.029238875513504348,0.6263285827182209
2017-08-24,37.13139343261719,37.474101991719,36.96353603398136,37.40182719054739,79275600,58.92235838258134,36.57986974355637,35.6552634776969,0.633806410914426,0.5731998146682997,-0.04250301443993698,0.6157028291082367
2017-08-25,37.26893997192383,37.43213366731331,37.131391254192394,37.21998008462911,101920400,60.10864249122481,36.64549547959137,35.71854490884306,0.6100161253577466,0.558922844281966,-0.045423987861016535,0.6043468321429826
2017-08-28,37.644283294677734,37.76784447658678,37.285253645188696,37.33421352733916,103864000,63.2293179549075,36.74061812864721,35.79406406122873,0.6020795810224042,0.571309610104592,-0.026429777630712525,0.5977393877353046
2017-08-29,37.980003356933594,38.028959688586106,37.30158001661598,37.32489492706872,118067600,65.8059566944346,36.85865481705544,35.87978717086422,0.6110295875186701,0.6012847779221602,0.0028363121494844323,0.5984484657726757
2017-08-30,38.082576751708984,38.20846799747685,37.91005569301831,38.18748671607475,109078400,66.57658470291987,36.97521881083197,35.96617107599539,0.5886997815858039,0.6260998408619116,0.022121100071388677,0.6039787407905229
2017-08-31,38.234107971191406,38.35533906569599,38.11287687668682,38.15017929920435,107140400,67.73349151443824,37.095113016580484,36.05510977776778,0.5661328196144615,0.6504947613476446,0.037212816445697294,0.6132819449019473
2017-09-01,38.24576950073242,38.45325935674631,38.14785329919999,38.42062062290216,66364400,67.8257897778286,37.20469934840448,36.14101800219777,0.5475094794667372,0.6631248095394753,0.039874291710022325,0.623250517829453
2017-09-05,37.78648376464844,38.292385786204676,37.43211791991326,38.175818401771785,117874000,60.487131430596556,37.26010738804676,36.20554607131348,0.5698493642399285,0.6288249901783516,0.004459577879118881,0.6243654122992327
2017-09-06,37.746864318847656,37.99865038307383,37.42280702048679,37.93337290983247,86606800,59.88519394165946,37.306465190980184,36.26598992415796,0.5702775069790076,0.5916252899862045,-0.026192097850422646,0.6178173878366271
2017-09-07,37.59531784057617,37.823792513609234,37.38549793641219,37.788820158012,87714000,57.52698567650129,37.333974967132185,36.31812043068416,0.5608501548517243,0.5436488794323964,-0.05933480672338465,0.602983686155781
2017-09-08,36.982177734375,37.56967492105878,36.958862829370304,37.502067388313236,114446000,49.10214459703718,37.30047046877436,36.344161893574,0.5662505017341631,0.45095363329661353,-0.12162404228733403,0.5725776755839476
2017-09-11,37.6512565612793,37.779481366302335,37.275909526950116,37.41812184572958,126323200,56.575669351566575,37.33387866806054,36.39542050799381,0.5827542967479611,0.4265638895153998,-0.1168110288548383,0.5433749183702381
2017-09-12,37.50205993652344,38.224779159801564,37.01480911199718,37.910045791552044,286856000,54.64871107177819,37.34989593172367,36.438818132642034,0.6275554218234198,0.3906922638998438,-0.12214612357631549,0.5128383874761593
2017-09-13,37.219970703125,37.29224548183914,36.8143184135975,37.27126064551317,179629600,51.104542947277885,37.337522100428565,36.469451566778616,0.6318544290450284,0.3356325355949039,-0.14176468150500432,0.47739721709990823
2017-09-14,36.900577545166016,37.16168739474096,36.85628136196564,37.066104825964,95042800,47.359432237090225,37.295908333260705,36.48635846789185,0.6126997799103377,0.2631910431473585,-0.17136493916203982,0.43455598230939835
2017-09-15,37.273590087890625,37.52770614652858,36.83529555933749,36.944869191475775,196458400,51.8018372089297,37.2937827860826,36.51723029612709,0.6183934090018202,0.23319154628303096,-0.1610915488210939,0.39428309510412485
2017-09-18,36.99150848388672,37.418145712349464,36.83530855172097,37.32722325758565,113077600,48.47055384230668,37.26499475730204,36.53582944074511,0.615853676975154,0.18452797723765002,-0.16780409429317988,0.3523320715308299
2017-09-19,37.00548553466797,37.24794771699612,36.93787800840331,37.187330392736726,83242400,48.64677562602368,37.24027959324165,36.5542473267813,0.5940119649478439,0.14541334483151047,-0.16553498135945555,0.310948326190966
2017-09-20,36.38535690307617,36.895919224555115,35.86313357054111,36.81199053820761,211805600,41.81427590774797,37.158858384654465,36.54762417291052,0.633179107746345,0.06364189475861082,-0.1978451451458842,0.261487039904495
2017-09-21,35.76054763793945,36.322403372403244,35.61134150486139,36.322403372403244,150046800,36.28461563310827,37.02568593258637,36.516758426441065,0.6432388427798046,-0.05099165445194842,-0.24998295548515476,0.19899130103320634
2017-09-22,35.410831451416016,35.499423780799525,35.10076185592715,35.329232878841374,186581600,33.605810055033956,36.871890267713006,36.47338874114597,0.6444207670106972,-0.1681207502860076,-0.29368964105537115,0.12556889076936356
2017-09-25,35.098445892333984,35.39685816059518,34.774388653018086,34.96789096963907,177549200,31.377398031104455,36.702990803391195,36.41946941374158,0.6438509121097852,-0.28289230016497413,-0.32676895274747014,0.043876652582496026
2017-09-26,35.702274322509766,35.88411923893049,35.364229468002314,35.3852107528149,146640000,39.70078480227358,36.60768447187868,36.39134411604621,0.6539810860016936,-0.32142053654997227,-0.2922377513059746,-0.02918278524399763
2017-09-27,35.95638656616211,36.070623922187686,35.795522952065745,35.85614028917769,102016800,42.84274703001336,36.54565609990567,36.37428695722723,0.633578836978567,-0.3276725024685234,-0.23879177377962063,-0.08888072868890279
2017-09-28,35.734920501708984,35.96805542333149,35.59970182028514,35.87713294619298,88022000,40.84520177807479,36.468443185791706,36.34921376289318,0.6146341774119801,-0.34650341535289897,-0.20609814933119694,-0.14040526602170203
2017-09-29,35.93074035644531,35.93307398154975,35.43649563463179,35.71859035590698,105199200,43.359853834253094,36.41723339252062,36.3328030410717,0.6062016180909784,-0.3416872656354428,-0.16102559969099262,-0.1806616659444502
2017-10-02,35.858463287353516,36.007669418176675,35.604347207215675,35.9633732366682,74795200,42.63936517858989,36.36401719202852,36.31420148210236,0.5917102318674086,-0.33978574911045456,-0.12729926653280346,-0.2124864825776511
2017-10-03,36.014671325683594,36.15688372921722,35.88178630844872,35.905097659484454,64921200,44.77516853878127,36.33074615713853,36.30245520145849,0.5707609611528583,-0.3219627145974755,-0.08758098561585953,-0.23438172898161597
2017-10-04,35.78152084350586,35.87011318787319,35.543725957078856,35.81649319081855,80655200,42.24669903488158,36.2784389844116,36.28202640310741,0.5636312759708497,-0.32292860676704294,-0.07083750222834156,-0.25209110453870137
2017-10-05,36.226829528808594,36.238486984494706,35.914429637614404,35.944734753571076,85135200,48.25681906385009,36.273523798163694,36.279861819801575,0.5560123377578495,-0.28448206184135927,-0.025912765842126317,-0.25856929599923295
2017-10-06,36.20583724975586,36.25013343349978,36.03331620710981,36.12890233441458,69630400,48.00321293291091,36.26707746022009,36.27695889548606,0.5317841155172863,-0.2527927618742538,0.0046212272999833215,-0.25741398917423713
2017-10-09,36.33173370361328,36.539223575154196,36.25013864157454,36.324739942791545,65051600,49.71015941969116,36.273235197686105,36.279106927177324,0.5176128447945042,-0.21504111159944728,0.03389830205983191,-0.24893941365927919
2017-10-10,36.345706939697266,36.83529134892203,36.159201981282166,36.383009354321906,62468000,49.906717576081114,36.28013726835383,36.281718692374184,0.5289325964263154,-0.18189832276092233,0.0536328727186855,-0.23553119547960782
2017-10-11,36.49726867675781,36.59751497449719,36.31076004850453,36.36205001020809,67622400,52.0938705310266,36.300816450106595,36.290171632938254,0.51163419139534,-0.14176843997080368,0.07501020440704334,-0.21677864437784702
2017-10-12,36.36903762817383,36.68843124334951,36.306090220834726,36.45063625092287,64500400,50.10075603452409,36.30731370516062,36.29326441706514,0.5023989650467291,-0.11894131129042051,0.07826986646994122,-0.19721117776036173
2017-10-13,36.59983825683594,36.66744579232641,36.46461962849979,36.539220924304615,65576800,53.545831868532105,36.335173186272556,36.30528692058556,0.48782819355429013,-0.08128990606305564,0.0927370173578449,-0.17402692342090054
2017-10-16,37.273590087890625,37.30156512337973,36.75369696268831,36.81198065819359,96486000,61.83040328963055,36.4245462245219,36.34325959381321,0.5031066701963975,0.002882023655772059,0.14152715766133808,-0.13864513400556602
2017-10-17,37.4111442565918,37.50439676017066,37.12205580372936,37.25028066416653,75989200,63.270586788173595,36.518507941861884,36.3851374237261,0.4944805477853189,0.07976883078308816,0.17473117183092335,-0.0949623410478352
2017-10-18,37.2456169128418,37.46709783386233,37.208318045882265,37.399486745122914,65496800,60.32107585314588,36.587756415288545,36.41888171741691,0.477644779227801,0.12589427526138053,0.1766852930473726,-0.050791017785992064
2017-10-19,36.36437225341797,36.62082200675138,36.14056479355921,36.543887080751354,170336800,47.59901312838777,36.566481733205634,36.41674409137773,0.5224595892317145,0.0902990321463264,0.11287203994585476,-0.022573007799528373
2017-10-20,36.427310943603516,36.77701312866211,36.359703419728206,36.51123961031176,95896400,48.43547350608211,36.55322737229115,36.41715847773953,0.5149488834961569,0.06640272257359925,0.0711805842985021,-0.004777861724902849
2017-10-23,36.408653259277344,36.76301907318215,36.25245340460941,36.5765105628452,87937200,48.189897105182006,36.539458409146974,36.416824939760616,0.5146357967159128,0.04543545424331796,0.04017065277457665,0.005264801468741314
2017-10-24,36.6254768371582,36.70007811994076,36.41565339228846,36.43663466956906,71028800,51.281277318430526,36.547650640386145,36.425007367109544,0.49869215842644893,0.04578679205774705,0.032417592471204584,0.013369199586542462
2017-10-25,36.4646110534668,36.730384554978386,36.1988375519552,36.5811784411009,84828400,48.94775170472147,36.53974210829858,36.426560452849046,0.5010389330405015,0.032707671793865245,0.015470777765858226,0.01723689402800702
2017-10-26,36.69775390625,36.79567010653239,36.550877827148845,36.65578778764032,68002000,52.33317569715267,36.55479085096062,36.437195490237315,0.4888975130422939,0.040686051047956084,0.01875932561595925,0.021926725431996835
2017-10-27,38.01264190673828,38.140866798874264,36.998503782174275,37.13605250403111,177816800,66.0193308906918,36.693633808653736,36.498977702649114,0.557055754441006,0.15136460974981958,0.1035503074542582,0.047814302295561384
2017-10-30,38.86824417114258,39.18297765530634,38.168839590650364,38.208472089995574,178803200,71.71112044768188,36.900739557462195,36.59189011317827,0.6008614683072239,0.30460679951430336,0.20543399777499358,0.09917280173930978
2017-10-31,39.40911865234375,39.55133107180744,38.919537537485446,39.14334503074754,144187200,74.60675865442713,37.139632804593774,36.702369663733776,0.6067347134756266,0.4643437239040722,0.2921367377318099,0.17220698617226227
2017-11-01,38.90785598754883,39.61891764452872,38.60944380975952,39.60259650546264,134551200,67.69138715138152,37.30803501249426,36.78885932349123,0.6355017935680248,0.5442153042382998,0.29760665445282997,0.24660864978546979
2017-11-02,39.192291259765625,39.28321368921502,38.53251935074372,38.84025899340612,165573600,69.42331773097132,37.48748798842486,36.88311155628631,0.6437298324896872,0.6232808626343953,0.3013377702791404,0.3219430923552549
2017-11-03,40.215763092041016,40.62607916236106,39.894035848950885,40.56546537979789,237594400,74.68241869149297,37.747323712578776,37.013803773374725,0.7001625517829547,0.7597683737799699,0.35026022513977195,0.4095081486401979
2017-11-06,40.62375259399414,40.79627368479755,40.03392163575447,40.18545788389442,140105200,76.42327304816818,38.02126932033262,37.15537039379118,0.7046046587301066,0.8905908755594609,0.3848661815354104,0.5057246940240505
2017-11-07,40.754295349121094,40.85687523414966,40.472204222647406,40.544475444184386,97446000,76.96895837363375,38.281557513550574,37.29650470576491,0.6817522553566887,0.993351620946008,0.39010154153756593,0.6032500794084421
2017-11-08,41.087684631347656,41.087684631347656,40.64239624240402,40.71933116489338,97638000,78.3472925128828,38.54880771524553,37.44517842833678,0.664861979184328,1.0891370864726753,0.38870960565138646,0.7004274808212888
2017-11-09,41.003746032714844,41.05503596863797,40.36495545817056,40.82423125698391,117930400,77.09625883660716,38.78261136452832,37.5847300990967,0.6689953501838112,1.1450749038864245,0.35571793845210853,0.789356965434316
