Date,close,high,low,open,volume,rsi,ema_20,ema_50,atr,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2020-08-31,215.34837341308594,218.37526098059254,214.18344954547442,216.75201094914362,28774200,65.66434006133439,205.69228501084265,198.16969078523869,4.792432707431417,4.747741880237697,1.4975804905256274,3.25016138971207
2020-09-01,217.00985717773438,217.181724050309,214.29805843882244,215.3293033840546,25725500,67.13788190049956,206.7701490267371,198.90852083984637,4.656092200578213,5.05502858162518,1.4438937535304879,3.611134828094692
2020-09-02,221.19207763671875,222.34745819379427,217.08621422726705,217.67821945804036,34080800,70.56250955746789,208.14366603721155,199.78238581227274,4.704771401684047,5.57179753150163,1.5685301627255503,4.00326736877608
2020-09-03,207.48992919921875,218.9577288996764,205.2555726982678,218.91954112244858,58400300,51.59239588828883,208.08140538597414,200.0846424156824,5.507038082881683,4.820128343011675,0.6534887793884758,4.166639563623199
2020-09-04,204.57763671875,208.50209044933735,195.92665473875113,205.38926911013266,59664100,48.601660258946104,207.7477131319528,200.26083827070468,6.011923627717723,3.943963871046094,-0.1781405540616845,4.1221044251077785
2020-09-08,193.51089477539062,200.54817062580975,193.07165511687595,197.17753404239843,52924300,39.282774985839666,206.39182566942304,199.9961346042218,6.40435634015746,2.329747746576629,-1.4338853428249196,3.763633089401549
2020-09-09,201.75125122070312,205.14098845525137,197.3684714692086,198.22784947553285,45679000,47.3741589062379,205.94986619811638,200.0649627068289,6.77762329299341,1.6958490435946771,-1.6542272366454975,3.3500762802401747
2020-09-10,196.09852600097656,205.0455254022006,194.89541419577412,203.7660088945279,35461500,43.1282623034863,205.01164332219832,199.90941616934452,7.018515286810059,0.7289491984472534,-2.0969016654343373,2.8258508638815907
2020-09-11,194.81903076171875,199.21136882938845,192.15499218362683,197.8459188393803,33620100,42.206180532105,204.04091831643836,199.70979321218275,7.0212196695923135,-0.13896852493897427,-2.3718555110564523,2.232886986117478
2020-09-14,196.13670349121094,199.75559632088394,194.81899936925464,195.0195252630017,30375800,43.5448236562962,203.288135952131,199.56967204665446,6.872318046880669,-0.7122638622770694,-2.356120678715638,1.6438568164385687
2020-09-15,199.35458374023438,200.3094385390936,197.58809653437365,199.01083542984793,21823900,46.78637751967271,202.91351193195035,199.5612372111086,6.679490689809383,-0.8966129088474588,-2.032375780228822,1.1357628713813632
2020-09-16,195.79295349121094,201.1401309147392,195.40145957874148,201.11148644016103,26328100,43.78940891441547,202.2353635090228,199.41346137895573,6.6122893073942635,-1.3149467639589432,-1.9605677082722452,0.6456209443133021
2020-09-17,193.74957275390625,195.1054646940721,190.93275427264976,191.01868769979,34011300,42.1223146848583,201.42719296091644,199.19134809954204,6.487140015334758,-1.790720791720588,-1.9490733888271121,0.15835259710652405
2020-09-18,191.34336853027344,194.45619018917904,187.3902699158646,193.6445722843672,55225300,40.182348097453044,200.46682872942662,198.88358419486485,6.528481462333307,-2.335019061604612,-1.9946973269689088,-0.34032173463570314
2020-09-21,193.39625549316406,193.5585936061161,187.51436188906752,188.28779182875024,39839700,42.61079957839216,199.79344080216353,198.66839483401387,6.493892194812969,-2.5710906086438,-1.7846150992064775,-0.7864755094373226
2020-09-22,198.0559844970703,198.70529334933173,192.9570632684131,195.8025265449776,33517100,47.79185935552918,199.62796877310706,198.64437874236904,6.440630615249088,-2.3550304972245044,-1.2548439902297455,-1.100186506994759
2020-09-23,191.53427124023438,198.70523825617184,190.99955502187976,198.51425568968156,30803800,42.06757000262174,198.857140436643,198.3655509971873,6.530991516609302,-2.679165307943009,-1.2631830407586,-1.4159822671844091
2020-09-24,194.01695251464844,196.28951164051597,190.2070765512696,190.82774092401178,31202500,44.77910398970018,198.39617015835782,198.19501772336227,6.498951771797664,-2.7045366356701663,-1.0308434947886056,-1.6736931408815607
2020-09-25,198.43792724609375,199.60283667261433,193.39628060658876,194.3606932585249,29437300,49.327395398524416,198.4001470238565,198.2045435869988,6.4780663642425145,-2.3409231772707813,-0.5337840291113762,-1.807139148159405
2020-09-28,199.9848175048828,202.9735180777534,198.66711304810258,201.3598109258831,32004900,50.85274793544334,198.5510680220495,198.27435825044523,6.3393181119151665,-1.9059649977408526,-0.07906067966515806,-1.8269043180756945
2020-09-29,197.9031982421875,200.5863524369217,197.47351650129846,199.89885582352807,24221900,48.72708730221455,198.48936613825313,198.25980295600374,6.108855099322885,-1.7095204962986372,0.09390705742164607,-1.8034275537202833
2020-09-30,200.8346405029297,202.41014531987275,197.21573213514574,198.35201184054603,33829100,51.78368478521236,198.71272560155566,198.36077697745182,6.043537819708894,-1.3022820256929606,0.40091642242185843,-1.703198448114819
2020-10-01,202.86846923828125,204.32939600324374,201.77993528458512,203.8519685749572,27158400,53.83974658393857,199.10851070981525,198.53754922297458,5.86148193975212,-0.806136976948892,0.7176491769327418,-1.5237861538816337
2020-10-02,196.88150024414062,201.46480588853086,196.26083592410876,198.6097849842091,33154800,47.42828713069397,198.8964144749891,198.47260612576542,5.914778466496432,-0.8858255681839466,0.5103684685581498,-1.3961940367420964
2020-10-05,200.8823699951172,200.9110144753066,197.6358547310032,197.86502514244748,21331600,51.57809378460956,199.08555309595366,198.56710666966157,5.780116735401399,-0.6190070704334119,0.6217495730469476,-1.2407566434803594
2020-10-06,196.6141815185547,200.69140156656152,195.57339314489093,199.3928128529531,28554300,47.28950538663163,198.85018437429662,198.49052136961816,5.746463886460318,-0.7433892988682373,0.3978938756896977,-1.141283174557935
2020-10-07,200.35720825195312,200.6245664621439,197.3876088881138,197.7122560619269,25681100,51.127281202497215,198.99371045788294,198.56372477676857,5.622458247683809,-0.5337790626544177,0.4860032895228139,-1.0197823521772316
2020-10-08,201.0733184814453,201.6557804718175,198.91535195429182,201.006471654224,19925800,51.84959201111263,199.19176836488887,198.66214021616767,5.4165989812439435,-0.3063459639786288,0.5707491105588822,-0.877095074537511
2020-10-09,206.0672149658203,206.11496062047993,201.69397817169286,201.69397817169286,26458000,56.660089236831645,199.84657280307283,198.95253530438933,5.389816349657564,0.27370699201640036,0.9206416532431292,-0.6469346612267288
2020-10-12,211.40484619140625,213.75379540238984,207.02206617071406,208.9126745888685,40461400,61.1299944392341,200.94736074481887,199.44086122152726,5.553870927294133,1.1508392120932456,1.4382190986559795,-0.287379886562734
2020-10-13,212.7989501953125,215.0428648969688,210.47864535807548,212.6652711005284,28950800,62.225808258509794,202.07608354962778,199.96470784795022,5.483181542408361,1.9361466644639904,1.7788212408213795,0.15732542364261087
2020-10-14,210.88925170898438,214.09756472401912,209.23735682791846,212.93264059195755,23421700,59.74124119175521,202.91543289813794,200.39312133269667,5.438683424814954,2.377011066534976,1.7757485143138922,0.6012625522210839
2020-10-15,209.743408203125,210.41180364703087,206.25817945216272,207.29898225402468,22733100,58.238664079157786,203.56571626051766,200.75979924918406,5.380996912815433,2.603922884595704,1.602128265899696,1.001794618696008
2020-10-16,209.743408203125,212.25466641165193,209.41876106893184,210.21127772889514,26057900,58.23866407915779,204.1540678740993,201.11209763953468,5.199204657808623,2.752028464163544,1.4001870763740287,1.3518413877895155
2020-10-19,204.54896545410156,212.26419281845352,204.0715381263812,210.46906140384877,27625800,51.43691696595575,204.19167716743286,201.2468767695177,5.413022517398887,2.4223319500662797,0.8563924498214113,1.5659395002448684
2020-10-20,204.95956420898438,207.55677026859448,203.46999314507534,206.0576559024547,22753500,51.91497679745511,204.26480926662825,201.39247235537917,5.318290703550334,2.1691721094956335,0.48258608740061204,1.6865860220950215
2020-10-21,205.102783203125,207.12707041324865,203.4986198032731,203.4986198032731,22724900,52.092130623027586,204.34461630819936,201.53797474156528,5.197587839723563,1.9575324720056813,0.21675715992852762,1.7407753120771536
2020-10-22,205.1887664794922,206.30594495104054,202.14277705291187,204.27209937543927,22351500,52.20597520419941,204.4250115626082,201.6811430450134,5.123700701038214,1.776268943631095,0.028394905243152913,1.747874038387942
2020-10-23,206.46823120117188,206.51597685096647,203.53683479884484,205.32240845573483,18879600,53.95923800737325,204.61960390913808,201.86887199231373,4.970517940401315,1.716076539441616,-0.025437999157060798,1.7415145385986768
2020-10-26,200.59588623046875,206.57327167863946,198.70527791822374,204.19569269246188,37111600,45.67714193144665,204.23639270164577,201.8189509820453,5.177480498973772,1.1809116491579914,-0.4484823115525485,1.6293939607105399
2020-10-27,203.62278747558594,204.9786795523544,200.8346131891416,202.03772500009524,36700300,49.9421334095922,204.1779541086877,201.88968966806652,5.120717129181764,0.9896274424305034,-0.5118132146240293,1.5014406570545327
2020-10-28,193.52996826171875,199.4118774599647,192.97616528668934,198.29469906700677,51195600,38.958683877362915,203.16386021850016,201.56185745605288,5.515424633447109,0.023357913632594318,-1.1824661947375508,1.205824108370145
2020-10-29,195.47787475585938,197.9986908313189,194.18881495491607,194.8572249672143,31432600,41.626921838120715,202.43186160301056,201.32326989918255,5.440660200315183,-0.5785684973019443,-1.4275140845376715,0.8489455872357272
2020-10-30,193.3294219970703,195.06724988232443,190.6080804187681,194.3129211201927,36953700,39.57228898518027,201.564962592921,201.00978566772716,5.39988406722776,-1.214956435375683,-1.6511216180891282,0.4361651827134452
2020-11-02,193.1957550048828,196.01257348222182,191.08551968739417,195.067262075214,30842200,39.44185214141058,200.76789520358403,200.70335309271366,5.366110476342039,-1.7103682103330016,-1.7172267144371574,0.006858504104155838
2020-11-03,197.11068725585938,198.72439434547238,193.95011991226437,194.6853622545586,27512000,45.144945953608406,200.41958968475313,200.56246423636642,5.377719680931148,-1.7667176754172829,-1.4188609436171509,-0.34785673180013194
2020-11-04,206.6210479736328,208.46392547796825,202.83027291474843,204.35804655865567,42311800,55.98829718351239,201.01020475988454,200.80005575547492,5.804542433872414,-1.032071328120594,-0.5473716770563697,-0.48469965106422436
2020-11-05,213.2095489501953,214.002080283206,211.16616000156492,212.0159802986605,36080100,61.644770834438404,202.17204706372365,201.28670254742474,5.917148853565327,0.08084621650283452,0.4524366940536471,-0.3715904775508126
2020-11-06,213.62014770507812,214.23125428205773,208.18702078149855,212.22605308606802,25231900,61.972781416235556,203.26234236290028,201.77036706341116,5.926226328350603,0.9846231539448809,1.0849709051965548,-0.10034775125167392
2020-11-09,208.53070068359375,217.82143209246186,208.0437300706879,214.30757407086816,44395000,55.62304515563022,203.7640907743949,202.03547818577124,6.2013317350237,1.275493947617889,1.1006733590956503,0.1748205885222387
2020-11-10,201.4839324951172,206.7260912789593,200.25217605253826,204.81638142880726,44045100,48.251337179708315,203.5469328430351,202.01384894300048,6.349702656168828,0.926713272951929,0.6015141475437522,0.32519912540817675
2020-11-11,206.77377319335938,208.196497268359,202.6201497218183,202.8015744328405,29440800,53.2591413724454,203.85425097163744,202.200512639093,6.3756213788168985,1.0648728197491835,0.5917389554728054,0.4731338642763781
2020-11-12,205.71392822265625,209.21824372278732,204.77817456284876,207.40402536215038,21593900,52.16982994059573,204.0313630907821,202.33829364237002,6.237367648897017,1.076436138582693,0.4826418194450519,0.5937943191376411
2020-11-13,206.73558044433594,207.6045016953903,204.4916806999845,206.59235807105273,18621100,53.164274501163376,204.2889076006444,202.51073626205496,6.014185745076216,1.1547279628901208,0.4487469150019837,0.7059810478881371
2020-11-16,207.42312622070312,207.9101115453344,204.83547759620686,205.16966806985056,24953300,53.85952913472531,204.58740461207856,202.70337900553136,5.80421775965131,1.2577553747740922,0.441419461508764,0.8163359132653282
2020-11-17,204.77813720703125,207.85275581409536,204.41528777312377,206.3440982697899,24154100,50.739086376759055,204.60556962112167,202.78474207225685,5.635164208317045,1.1131451878401037,0.2374474196598204,0.8756977681802833
2020-11-18,202.0784149169922,205.99399180635928,201.93480295916703,204.53880869388323,28372800,47.7012568879748,204.3648882207284,202.75704296812881,5.522594539665274,0.771798731203944,-0.08311922958107154,0.8549179607850156
2020-11-19,203.36129760742188,203.94528459890913,200.97747898156575,202.3656550784978,24792700,49.255997721627935,204.26930816231825,202.78073922849325,5.340109616642281,0.5979048418371917,-0.20561049515825913,0.8035153369954509
2020-11-20,201.41783142089844,204.1941538861214,201.04446371546402,203.15064088991645,22843100,46.9775861485415,203.9977389488497,202.72729186348954,5.1836510847862165,0.29981512056693305,-0.4029601731428143,0.7027752937097473
2020-11-23,201.1497802734375,203.23680633815258,199.28294168158865,201.9539546502228,25683500,46.65702164214967,203.72650478928665,202.66542866387965,5.095809197056052,0.04146934859971907,-0.5290447560880227,0.5705141046877418
2020-11-24,204.73983764648438,205.11320532389465,199.95306506016246,200.65192976750566,33979700,51.43672662179038,203.82301268044833,202.7467780357465,5.100404273247205,0.12497545047983749,-0.3564309233663235,0.481406373846161
2020-11-25,204.74945068359375,206.10889264226566,203.39959162135418,205.93657580336972,21012900,51.449271414673966,203.91124487122408,202.82531421801502,4.929611183794653,0.18974308938064155,-0.23333062757241557,0.4230737169530571
2020-11-27,206.0514678955078,207.04712506021036,204.91221335516298,205.68768300785575,14512200,53.212177459752404,204.1150756354416,202.95183004850495,4.741615697567649,0.34218927249685294,-0.06470755556496333,0.40689682806181626
2020-11-30,204.94093322753906,205.60149571776424,201.84866694443141,204.96965270067608,33064800,51.494680940430015,204.19372873945088,203.0298340947416,4.703128929961132,0.36913791227988213,-0.030207132625547306,0.39934504490542944
