Date,close,high,low,open,volume,rsi,ema_20,ema_50,atr,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2016-09-22,6.369999885559082,6.440000057220459,6.329999923706055,6.349999904632568,35848200,46.87173079451718,6.4629968134262175,6.316440147262317,0.2990671464832615,-0.17040626990411578,-0.05545449266252378,-0.114951777241592
2016-09-23,6.550000190734863,6.650000095367432,6.309999942779541,6.309999942779541,61022400,51.1116492390582,6.4712828493603745,6.325599364653398,0.30199093263359217,-0.1400952770026649,-0.020114799808858302,-0.11998047719380658
2016-09-26,6.320000171661377,6.539999961853027,6.309999942779541,6.539999961853027,29875800,46.05410703991814,6.456874975293803,6.325379788457632,0.29756302658514433,-0.13309840058713363,-0.010494338714661627,-0.122604061872472
2016-09-27,6.539999961853027,6.579999923706055,6.289999961853027,6.449999809265137,30035900,51.044139669574214,6.464791640680396,6.333796265845687,0.29702280767570743,-0.10854988565270052,0.011243340975817195,-0.11979322662851771
2016-09-28,6.590000152587891,6.650000095367432,6.480000019073486,6.570000171661377,27878300,52.12796907404909,6.476716260862061,6.34384347709048,0.28794975543415297,-0.0840910637434229,0.028561730308075864,-0.11265279405149876
2016-09-29,6.670000076293945,6.730000019073486,6.539999961853027,6.570000171661377,30746100,53.88703409822132,6.495124243284145,6.356633931961205,0.28095334841888914,-0.05758810606879461,0.044051750386163324,-0.10163985645495793
2016-09-30,6.909999847412109,7.039999961853027,6.699999809265137,6.699999809265137,47453100,58.78042075644161,6.534636205582047,6.378334556096535,0.28731381535747436,-0.017022124940285543,0.06769418521173792,-0.08471631015202347
2016-10-03,6.949999809265137,7.150000095367432,6.869999885559082,6.949999809265137,30456700,59.55084399590813,6.574194644028055,6.400752801318833,0.2867914149611083,0.018145203384460018,0.08228921082918679,-0.06414400744472677
2016-10-04,6.96999979019165,7.090000152587891,6.889999866485596,7.0,25770000,59.95387734294663,6.611890372234112,6.423076212647179,0.28059204861405024,0.04708661062579722,0.0889844944564192,-0.04189788383062198
2016-10-05,6.78000020980835,7.010000228881836,6.699999809265137,6.96999979019165,31235600,54.40763190718305,6.6279008329554685,6.437073232143695,0.2826926465428109,0.05406824110480635,0.07677289994834266,-0.022704658843536313
2016-10-06,6.960000038146973,6.980000019073486,6.630000114440918,6.71999979019165,27059700,58.339594972307545,6.659529328687992,6.457580165712451,0.2875003078349364,0.07328097788768329,0.07678850938497568,-0.0035075314972923925
2016-10-07,6.75,6.960000038146973,6.619999885559082,6.920000076293945,33059000,52.6361961444237,6.66814558309866,6.469047610194316,0.2912502967458617,0.07074644123704221,0.05940317818746768,0.01134326304957453
2016-10-10,6.840000152587891,6.940000057220459,6.800000190734863,6.820000171661377,13800500,54.68103401687405,6.684512684954777,6.483594768719555,0.28401813677976157,0.07513396525011018,0.051032561760428516,0.02410140348968166
2016-10-11,6.5,6.840000152587891,6.380000114440918,6.800000190734863,32510800,46.511565345125575,6.6669400482924175,6.48423811112271,0.2965882725917052,0.050592737244787855,0.021193067004084954,0.0293996702407029
2016-10-12,6.619999885559082,6.769999980926514,6.420000076293945,6.639999866485596,33592700,49.38576024536636,6.662469556603528,6.489562102277077,0.3004033891660526,0.04036136443912408,0.008769355358736942,0.03159200908038714
2016-10-13,6.489999771118164,6.539999961853027,6.239999771118164,6.5,30401700,46.47236954791509,6.64604386274778,6.489579265761041,0.3060888695428287,0.021514993545505234,-0.008061612427905526,0.02957660597341076
2016-10-14,6.75,7.119999885559082,6.739999771118164,6.920000076293945,66934400,52.50688396498604,6.655944447247991,6.499791843574333,0.3292253870355494,0.027244892231443885,-0.0018653709935735029,0.029110263225017387
2016-10-17,6.670000076293945,6.96999979019165,6.639999866485596,6.920000076293945,24261500,50.61605129235832,6.657283078585701,6.506466676230005,0.32928071108344265,0.025041885695654464,-0.00325470202349034,0.028296587719144804
2016-10-18,6.730000019073486,6.889999866485596,6.690000057220459,6.760000228881836,25314800,52.01183130809961,6.664208501489299,6.515232689674848,0.3214749310197432,0.027816826030989006,-0.0003838093505246429,0.02820063538151365
2016-10-19,6.769999980926514,6.800000190734863,6.570000171661377,6.699999809265137,29420200,52.9662397852775,6.67428388048332,6.52522356384158,0.31494100873786773,0.032864803865683356,0.0037313347873357654,0.02913346907834759
2016-10-20,6.960000038146973,6.980000019073486,6.769999980926514,6.809999942779541,64607500,57.30944863142552,6.701494943117954,6.542273621657477,0.3074452251242324,0.051601944296597146,0.017974780174599643,0.0336271641219975
2016-10-21,6.519999980926514,6.650000095367432,6.369999885559082,6.5,64243500,46.58187181565621,6.6842097086235315,6.541400145550381,0.3276277199430651,0.030594264066233556,-0.0024263200446111577,0.033020584110844714
2016-10-24,7.010000228881836,7.010000228881836,6.539999961853027,6.570000171661377,52998400,56.37532510986045,6.715237377219561,6.559776619406517,0.3392257576582264,0.05287494162501982,0.015883486011340084,0.03699145561367974
2016-10-25,7.5,7.5,6.869999885559082,6.900000095367432,78862000,63.56833242304723,6.789976674627222,6.59664812452783,0.3599953545712758,0.1088170503243786,0.05746047576855909,0.05135657455581952
2016-10-26,7.289999961853027,7.480000019073486,7.260000228881836,7.400000095367432,47619300,59.072868291611044,6.837597940077298,6.6238383926582305,0.3514242414674821,0.1346541176261189,0.0666380344562395,0.0680160831698794
2016-10-27,7.110000133514404,7.460000038146973,7.099999904632568,7.440000057220459,37804200,55.45297342832163,6.863541006118928,6.642903558966316,0.3520368051851194,0.1390033536488895,0.05678981638320807,0.08221353726568142
2016-10-28,7.199999809265137,7.53000020980835,7.019999980926514,7.099999904632568,77261300,56.87589679852766,6.895584701656663,6.664750470742741,0.36331990687774196,0.14800625226053388,0.052634171995881954,0.09537208026465192
2016-10-31,7.230000019073486,7.460000038146973,7.199999809265137,7.239999771118164,42345900,57.364773562258364,6.927433779505884,6.686917119696889,0.3559399298780344,0.15576630349641363,0.04831537858540935,0.10745092491100428
2016-11-01,7.090000152587891,7.429999828338623,6.920000076293945,7.320000171661377,39906900,54.27270712530004,6.942916291227979,6.70272429745732,0.3669442028899375,0.14890292063112742,0.033161596576098504,0.11574132405502892
2016-11-02,6.760000228881836,7.059999942779541,6.670000076293945,7.03000020980835,33852200,47.74048080775072,6.92549571386168,6.704970412415144,0.37073390813308094,0.11550394674438191,-0.0001899018485176096,0.11569384859289952
2016-11-03,6.699999809265137,6.789999961853027,6.559999942779541,6.78000020980835,33673600,46.64128422476104,6.904019913423913,6.704775486801419,0.36068148748596707,0.08323401695777122,-0.02596786530810266,0.10920188226587388
2016-11-04,6.559999942779541,6.71999979019165,6.460000038146973,6.690000057220459,32215700,44.09040061564142,6.871256106695878,6.699098014486836,0.3534899349544464,0.0458346921123427,-0.05069375212282495,0.09652844423516765
2016-11-07,6.960000038146973,6.989999771118164,6.760000228881836,6.789999961853027,36999200,52.1437408537112,6.87970790969122,6.709329466395077,0.35895492733903045,0.04791973362045088,-0.03888696849177342,0.0868067021122243
2016-11-08,7.0,7.179999828338623,6.75,6.849999904632568,37728500,52.874757772383155,6.891164299244437,6.720728310850172,0.3640295631247156,0.05219809946698284,-0.027686882116193162,0.079884981583176
2016-11-09,6.940000057220459,7.050000190734863,6.639999866485596,6.699999809265137,38479500,51.60146963179142,6.895815323813582,6.729327202864693,0.36731318891932646,0.05016892514248461,-0.023772845152553124,0.07394177029503773
2016-11-10,6.300000190734863,6.909999847412109,6.21999979019165,6.820000171661377,71749500,40.42021267592289,6.839071025425133,6.712490849447837,0.39250512307000374,-0.0030467298472691695,-0.061590800113845524,0.058544070266576355
2016-11-11,6.690000057220459,6.690000057220459,6.46999979019165,6.639999866485596,39492200,47.83766613842318,6.824873790358021,6.711608857595784,0.3923261761711175,-0.013594085805094913,-0.05771052485733702,0.04411643905224211
2016-11-14,6.789999961853027,6.840000152587891,6.610000133514404,6.829999923706055,29596400,49.57128488746927,6.821552473357546,6.714683018547048,0.3807314506641439,-0.013725565051448285,-0.04627360328295231,0.032548038231504026
2016-11-15,6.96999979019165,7.079999923706055,6.789999961853027,6.820000171661377,28909400,52.62351059301776,6.835690313056032,6.724695440964484,0.37425063003477843,0.0006868015039378506,-0.02548898938205294,0.026175790885990792
2016-11-16,7.670000076293945,7.75,7.070000171661377,7.090000152587891,78083200,62.20413547883186,6.915148385745358,6.761766210977404,0.40323274287574784,0.06781119354832477,0.033308322129867174,0.03450287141845759
2016-11-17,8.460000038146973,8.770000457763672,7.769999980926514,7.789999961853027,124235500,69.66085535842915,7.062277114545512,6.828363615964447,0.4530018599181749,0.1826486920380619,0.11851665649568344,0.06413203554237845
2016-11-18,8.710000038146973,8.829999923706055,8.399999618530273,8.680000305175781,62336200,71.57222232933717,7.21920310726946,6.902153279579449,0.45135889172228966,0.2904826445067954,0.18108048717153355,0.10940215733526185
2016-11-21,8.9399995803833,9.220000267028809,8.859999656677246,8.869999885559082,65595900,73.24238868793577,7.383088485661254,6.982068820787443,0.45554755866225727,0.390005133206202,0.2244823806967521,0.1655227525094499
2016-11-22,8.6899995803833,9.0600004196167,8.539999961853027,9.050000190734863,71312800,68.52945001859554,7.507556208968116,7.04904649763434,0.4601513371695012,0.4435910701278889,0.2224546540947512,0.2211364160331377
2016-11-23,8.800000190734863,8.859999656677246,8.5,8.720000267028809,34646000,69.46062063887697,7.630646111993521,7.117711348344164,0.4529976457057687,0.4892941626144873,0.2145261972650797,0.2747679653494076
2016-11-25,8.770000457763672,8.90999984741211,8.6899995803833,8.800000190734863,14214100,68.86219147632086,7.739156049685916,7.182506999693949,0.43635497580027155,0.5171322858628153,0.19389145641072614,0.3232408294520892
2016-11-28,8.829999923706055,8.979999542236328,8.720000267028809,8.720000267028809,25907800,69.4294640944248,7.843045942449739,7.247114565341483,0.4237581400436464,0.5378358180457958,0.17167599087496527,0.36615982717083057
2016-11-29,8.930000305175781,9.229999542236328,8.850000381469727,9.0,54831400,70.39745609102778,7.9465654055665045,7.313110084550671,0.42206110279269127,0.5559045894397796,0.15179580981515922,0.4041087796246204
2016-11-30,8.90999984741211,9.119999885559082,8.899999618530273,9.020000457763672,36511900,69.92058965155519,8.038321066694657,7.375733212506022,0.40762818595241396,0.5621304611155731,0.12641734519276215,0.4357131159228109
2016-12-01,8.390000343322754,9.029999732971191,8.260000228881836,8.920000076293945,56682400,58.77333752628973,8.071814331135428,7.415508394106678,0.43351185153362404,0.5191207937420099,0.06672614225535917,0.45239465148665076
2016-12-02,8.529999732971191,8.739999771118164,8.380000114440918,8.380000114440918,42398900,60.594815818539146,8.115451036072168,7.459213936807247,0.4282609804724542,0.4906758968971614,0.030624996328408483,0.4600509005687529
2016-12-05,8.680000305175781,8.710000038146973,8.449999809265137,8.6899995803833,31410100,62.506236641929846,8.169217633129655,7.507087912037386,0.41624235535883863,0.4747641185547309,0.011770574388782373,0.4629935441659485
2016-12-06,9.449999809265137,9.539999961853027,8.819999694824219,8.949999809265137,92242900,70.43438950793856,8.291196887999702,7.583280535458083,0.4479393054530106,0.518311670110613,0.04425450075573151,0.47405716935488146
2016-12-07,9.5600004196167,9.789999961853027,9.239999771118164,9.649999618530273,54897300,71.36589605429255,8.412035319582273,7.660798962287832,0.45522936868742864,0.5552984139489858,0.0649929956752835,0.49030541827370233
2016-12-08,10.34000015258789,10.65999984741211,9.800000190734863,9.899999618530273,104613000,76.9190197980615,8.59565101796376,7.765865675632933,0.5012843729094274,0.6401706459232024,0.11989218211959995,0.5202784638036024
2016-12-09,10.34000015258789,10.539999961853027,9.869999885559082,10.380000114440918,60600800,76.91901979806148,8.761779506975582,7.866812125709599,0.5133354945797501,0.6993705923882061,0.14327370286768293,0.5560968895205232
2016-12-12,10.680000305175781,10.930000305175781,10.380000114440918,10.399999618530273,63342900,78.97985596013852,8.944467202042267,7.977133230786704,0.5188115415803316,0.7649048008804691,0.1670463290879567,0.5978584717925124
2016-12-13,10.539999961853027,10.800000190734863,10.399999618530273,10.75,46967800,75.97186399277304,9.096422702976625,8.077637808475579,0.5103250437677787,0.7963642838400506,0.15880464963803054,0.6375596342020201
2016-12-14,10.550000190734863,10.739999771118164,10.270000457763672,10.430000305175781,46968600,76.04205402451933,9.234858654191695,8.17459319601516,0.507444634452544,0.8127343895016352,0.14013980423969208,0.6725945852619432
2016-12-15,10.859999656677246,10.930000305175781,10.640000343322754,10.680000305175781,48871300,78.17082244767568,9.389633987761748,8.279903253296027,0.4983414544517136,0.8410273426221959,0.1347462058882022,0.7062811367339937
2016-12-16,10.65999984741211,11.229999542236328,10.600000381469727,10.9399995803833,77777700,73.62554222016273,9.510621212490353,8.373240374633912,0.5077455763313484,0.8376554283151911,0.10509943326495796,0.7325559950502332
2016-12-19,10.949999809265137,11.0,10.520000457763672,10.8100004196167,46085800,75.82091783586453,9.647704888373667,8.474289764227295,0.5057637167531327,0.8486015843955261,0.0928364714762343,0.7557651129192918
2016-12-20,11.510000228881836,11.510000228881836,11.149999618530273,11.1899995803833,59314200,79.38875214209543,9.825066349374445,8.593337233429434,0.5096377669576732,0.8921793574262313,0.10913139560555152,0.7830479618206798
2016-12-21,11.470000267028809,11.720000267028809,11.3100004196167,11.609999656677246,44814100,78.49775155260514,9.981726722484385,8.706147548472547,0.5025207727044186,0.9129633210212571,0.10393228736046178,0.8090310336607953
2016-12-22,11.600000381469727,11.75,11.470000267028809,11.649999618530273,36450800,79.31046705407918,10.135848023340131,8.819631973295966,0.48662641272347384,0.9292132922716654,0.096145806888696,0.8330674853829694
2016-12-23,11.579999923706055,11.600000381469727,11.260000228881836,11.300000190734863,32288200,78.81689012987336,10.273386299565457,8.92788169684146,0.47615310842807507,0.9297599478482841,0.07735396997225163,0.8524059778760325
2016-12-27,12.069999694824219,12.079999923706055,11.600000381469727,11.649999618530273,44336500,81.80452997830827,10.444492337209148,9.051102010487844,0.4778564578260697,0.9586809851231699,0.08502000579770996,0.8736609793254599
2016-12-28,11.550000190734863,12.420000076293945,11.460000038146973,12.279999732971191,71254500,70.44905213049348,10.549778799449692,9.149098017556355,0.5122952849918485,0.9289333361077823,0.044217885425857806,0.8847154506819245
